Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-03 18:35:50;419;572.24;-0.203400000929832;0.212699994444847;3;19.9062995910645;19.9062995910645;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:35:51;419;573.24;-0.0373000018298626;0.366200000047684;3;19.9050006866455;19.9050006866455;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:35:52;433;574.254;-0.0373000018298626;0.366200000047684;3;19.9050006866455;19.9050006866455;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:35:53;434;575.255;-0.180600002408028;0.233799993991852;3;19.9036998748779;19.9036998748779;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:35:54;434;576.255;-0.252999991178513;0.166899994015694;3;19.9050006866455;19.9050006866455;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:35:55;436;577.257;-0.0988999977707863;0.309300005435944;3;19.907600402832;19.907600402832;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:35:56;448;578.269;-0.0520999990403652;0.35249999165535;3;19.907600402832;19.907600402832;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:35:57;449;579.27;-0.306400001049042;0.117499999701977;3;19.907600402832;19.907600402832;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:35:58;449;580.27;0.0860999971628189;0.480199992656708;3;19.9102001190186;19.9102001190186;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:35:59;450;581.271;-0.371800005435944;0.0571000017225742;3;19.907600402832;19.907600402832;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:00;451;582.272;0.122599996626377;0.513899981975555;3;19.908899307251;19.908899307251;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:01;452;583.273;0.0592000000178814;0.455399990081787;3;19.9050006866455;19.9050006866455;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:02;465;584.286;-0.0467999987304211;0.357499986886978;3;19.908899307251;19.908899307251;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:03;465;585.286;-0.0467999987304211;0.357400000095367;3;19.908899307251;19.908899307251;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:04;466;586.287;-0.0410999990999699;0.36269998550415;3;19.9050006866455;19.9050006866455;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:05;479;587.3;-0.24940000474453;0.170200005173683;3;19.908899307251;19.908899307251;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:06;485;588.306;-0.160199999809265;0.252600014209747;3;19.9036998748779;19.9036998748779;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:07;496;589.317;-0.26460000872612;0.156200006604195;3;19.9102001190186;19.9102001190186;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:08;498;590.319;-0.0940999984741211;0.313699990510941;3;19.908899307251;19.908899307251;0;1001.96997070313;1001.96997070313;0;
2025-11-03 18:36:09;510;591.331;-0.065200001001358;0.340400010347366;3;19.907600402832;19.907600402832;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:10;512;592.333;-0.0559000000357628;0.349000006914139;3;19.908899307251;19.908899307251;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:11;526;593.347;-0.0732000023126602;0.333000004291534;3;19.908899307251;19.908899307251;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:12;527;594.348;-0.0987000018358231;0.309500008821487;3;19.908899307251;19.908899307251;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:13;542;595.363;-0.221399992704391;0.195999994874001;3;19.9102001190186;19.9102001190186;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:14;542;596.363;-0.221399992704391;0.195999994874001;3;19.9102001190186;19.9102001190186;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:15;544;597.365;-0.0856999978423119;0.321399986743927;3;19.9127998352051;19.9127998352051;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:16;549;598.37;0.138799995183945;0.528800010681152;3;19.908899307251;19.908899307251;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:17;557;599.378;0.428400009870529;0.796500027179718;3;19.9192008972168;19.9192008972168;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:18;558;600.379;0.355699986219406;0.728999972343445;3;19.9230995178223;19.9230995178223;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:19;559;601.38;0.0786999985575676;0.473100006580353;3;19.9270000457764;19.9270000457764;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:20;560;602.381;0.068400003015995;0.463600009679794;3;19.9295997619629;19.9295997619629;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:21;574;603.395;0.0830999985337257;0.477100014686584;3;19.9295997619629;19.9295997619629;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:22;589;604.41;0.299600005149841;0.676999986171722;3;19.9361000061035;19.9361000061035;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:36:23;591;605.412;0.370099991559982;0.741900026798248;3;19.93869972229;19.93869972229;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:24;592;606.413;0.406599998474121;0.775600016117096;3;19.9386005401611;19.9386005401611;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:25;593;607.414;0.422500014305115;0.790300011634827;3;19.9412002563477;19.9412002563477;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:36:26;594;608.415;0.422500014305115;0.790199995040894;3;19.9412002563477;19.9412002563477;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:36:27;605;609.426;-0.0132999997586012;0.387899994850159;3;19.9398994445801;19.9398994445801;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:28;621;610.442;0.428099989891052;0.795400023460388;3;19.9398994445801;19.9398994445801;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:29;637;611.458;0.638800024986267;0.98989999294281;3;19.9451007843018;19.9451007843018;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:30;638;612.459;0.562399983406067;0.919200003147125;3;19.9451007843018;19.9451007843018;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:31;653;613.474;0.611699998378754;0.964699983596802;3;19.9503002166748;19.9503002166748;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:32;654;614.475;0.601400017738342;0.954999983310699;3;19.9489994049072;19.9489994049072;0;1001.96997070313;1001.96997070313;0;
2025-11-03 18:36:33;667;615.488;0.811999976634979;1.14939999580383;3;19.9477005004883;19.9477005004883;0;1001.96997070313;1001.96997070313;0;
2025-11-03 18:36:34;668;616.489;0.687699973583221;1.03480005264282;3;19.9463996887207;19.9463996887207;0;1001.96997070313;1001.96997070313;0;
2025-11-03 18:36:35;668;617.489;0.636600017547607;0.987600028514862;3;19.9528007507324;19.9528007507324;0;1001.96997070313;1001.96997070313;0;
2025-11-03 18:36:36;669;618.49;0.626299977302551;0.977999985218048;3;19.9566993713379;19.9566993713379;0;1001.96997070313;1001.96997070313;0;
2025-11-03 18:36:37;682;619.503;0.626299977302551;0.97790002822876;3;19.9566993713379;19.9566993713379;0;1001.96997070313;1001.96997070313;0;
2025-11-03 18:36:38;684;620.505;0.673099994659424;1.02100002765656;3;19.9566993713379;19.9566993713379;0;1001.96997070313;1001.96997070313;0;
2025-11-03 18:36:39;699;621.52;0.933200001716614;1.26110005378723;3;19.9540996551514;19.9540996551514;0;1001.96997070313;1001.96997070313;0;
2025-11-03 18:36:40;698;622.519;0.898299992084503;1.22889995574951;3;19.9540996551514;19.9540996551514;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:41;699;623.52;0.877399981021881;1.20959997177124;3;19.9592990875244;19.9592990875244;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:42;699;624.52;0.754100024700165;1.09560000896454;3;19.960599899292;19.960599899292;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:43;699;625.52;0.877600014209747;1.20959997177124;3;19.9631996154785;19.9631996154785;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:44;713;626.534;0.828000009059906;1.16369998455048;3;19.9566993713379;19.9566993713379;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:45;715;627.536;0.827400028705597;1.16340005397797;3;19.9631996154785;19.9631996154785;0;1001.98999023438;1001.98999023438;0;
2025-11-03 18:36:46;715;628.536;0.936500012874603;1.26380002498627;3;19.960599899292;19.960599899292;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:36:47;715;629.536;0.949100017547607;1.27550005912781;3;19.9619007110596;19.9619007110596;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:36:48;716;630.537;1.0188000202179;1.33980000019073;3;19.965799331665;19.965799331665;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:36:49;719;631.54;1.0188000202179;1.33959996700287;3;19.965799331665;19.965799331665;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:36:50;730;632.551;1.14069998264313;1.45200002193451;3;19.9696998596191;19.9696998596191;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:36:51;732;633.553;1.34650003910065;1.64160001277924;3;19.9671001434326;19.9671001434326;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:36:52;744;634.565;1.36989998817444;1.66340005397797;3;19.965799331665;19.965799331665;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:36:53;745;635.566;1.16750001907349;1.47669994831085;3;19.9683990478516;19.9683990478516;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:54;760;636.581;1.15970003604889;1.46940004825592;3;19.9671001434326;19.9671001434326;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:36:55;761;637.582;1.480299949646;1.76520001888275;3;19.9722995758057;19.9722995758057;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:36:56;762;638.583;1.54229998588562;1.82210004329681;3;19.9710006713867;19.9710006713867;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:36:57;762;639.583;1.34409999847412;1.63900005817413;3;19.9775009155273;19.9775009155273;0;1001.97998046875;1001.97998046875;0;
2025-11-03 18:36:58;763;640.584;1.62880003452301;1.90160000324249;3;19.9748992919922;19.9748992919922;0;1001.98999023438;1001.98999023438;0;
2025-11-03 18:36:59;776;641.597;1.55999994277954;1.83800005912781;3;19.9787998199463;19.9787998199463;0;1001.98999023438;1001.98999023438;0;
2025-11-03 18:37:00;777;642.598;1.55999994277954;1.83800005912781;3;19.9787998199463;19.9787998199463;0;1001.98999023438;1001.98999023438;0;
2025-11-03 18:37:01;777;643.598;1.68050003051758;1.94920003414154;3;19.9775009155273;19.9775009155273;0;1001.96997070313;1001.96997070313;0;
2025-11-03 18:37:02;777;644.598;1.70729994773865;1.97379994392395;3;19.9801006317139;19.9801006317139;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:37:03;793;645.614;1.57620000839233;1.85280001163483;3;19.9801006317139;19.9801006317139;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:37:04;809;646.63;1.72099995613098;1.98619997501373;3;19.9813995361328;19.9813995361328;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:37:05;809;647.63;1.8150999546051;2.0731999874115;3;19.9787998199463;19.9787998199463;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:37:06;824;648.645;1.81529998779297;2.07329988479614;3;19.9787998199463;19.9787998199463;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:07;824;649.645;1.83519995212555;2.09159994125366;3;19.9813995361328;19.9813995361328;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:08;840;650.661;1.94949996471405;2.19700002670288;3;19.9787998199463;19.9787998199463;0;1001.91998291016;1001.91998291016;0;
2025-11-03 18:37:09;841;651.662;1.80939996242523;2.06769990921021;3;19.9827003479004;19.9827003479004;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:10;842;652.663;2.01239991188049;2.25449991226196;3;19.9866008758545;19.9866008758545;0;1001.91998291016;1001.91998291016;0;
2025-11-03 18:37:11;842;653.663;2.2311999797821;2.45609998703003;3;19.9866008758545;19.9866008758545;0;1001.91998291016;1001.91998291016;0;
2025-11-03 18:37:12;844;654.665;2.18120002746582;2.41009998321533;3;19.9853000640869;19.9853000640869;0;1001.91998291016;1001.91998291016;0;
2025-11-03 18:37:13;844;655.665;2.16009998321533;2.39070010185242;3;19.989200592041;19.989200592041;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:14;860;656.681;2.01600003242493;2.25760006904602;3;19.9918003082275;19.9918003082275;0;1001.91998291016;1001.91998291016;0;
2025-11-03 18:37:15;872;657.693;2.28609991073608;2.50629997253418;3;19.9853000640869;19.9853000640869;0;1001.91998291016;1001.91998291016;0;
2025-11-03 18:37:16;885;658.706;2.18919992446899;2.41750001907349;3;19.989200592041;19.989200592041;0;1001.90997314453;1001.90997314453;0;
2025-11-03 18:37:17;886;659.707;2.4028000831604;2.61409997940063;3;19.9839992523193;19.9839992523193;0;1001.91998291016;1001.91998291016;0;
2025-11-03 18:37:18;888;660.709;2.39750003814697;2.60960006713867;3;19.9853000640869;19.9853000640869;0;1001.90997314453;1001.90997314453;0;
2025-11-03 18:37:19;901;661.722;2.62019991874695;2.81450009346008;3;19.989200592041;19.989200592041;0;1001.90997314453;1001.90997314453;0;
2025-11-03 18:37:20;902;662.723;2.25909996032715;2.48160004615784;3;19.99049949646;19.99049949646;0;1001.90997314453;1001.90997314453;0;
2025-11-03 18:37:21;902;663.723;2.48469996452332;2.68969988822937;3;19.9878997802734;19.9878997802734;0;1001.90002441406;1001.90002441406;0;
2025-11-03 18:37:22;903;664.724;2.50999999046326;2.71300005912781;3;19.99049949646;19.99049949646;0;1001.90002441406;1001.90002441406;0;
2025-11-03 18:37:23;904;665.725;2.47979998588562;2.68499994277954;3;19.9918003082275;19.9918003082275;0;1001.91998291016;1001.91998291016;0;
2025-11-03 18:37:24;917;666.738;2.65499997138977;2.8461000919342;3;19.9944000244141;19.9944000244141;0;1001.91998291016;1001.91998291016;0;
2025-11-03 18:37:25;919;667.74;2.8011999130249;2.98079991340637;3;19.989200592041;19.989200592041;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:26;919;668.74;2.82139992713928;2.99990010261536;3;19.9944000244141;19.9944000244141;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:27;934;669.755;2.87770009040833;3.05130004882813;3;19.9957008361816;19.9957008361816;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:28;934;670.755;2.96979999542236;3.13610005378723;3;19.9969997406006;19.9969997406006;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:29;934;671.755;3.05060005187988;3.21040010452271;3;19.9969997406006;19.9969997406006;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:30;935;672.756;2.87840008735657;3.05170011520386;3;19.9969997406006;19.9969997406006;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:31;950;673.771;2.9070999622345;3.0783998966217;3;19.9944000244141;19.9944000244141;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:32;965;674.786;3.22490000724792;3.37150001525879;3;19.9995002746582;19.9995002746582;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:33;966;675.787;3.22490000724792;3.37069988250732;3;19.9995002746582;19.9995002746582;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:34;980;676.801;3.06299996376038;3.22149991989136;3;20.0046997070313;20.0046997070313;0;1001.91998291016;1001.91998291016;0;
2025-11-03 18:37:35;981;677.802;3.05900001525879;3.21779990196228;3;19.9995002746582;19.9995002746582;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:36;982;678.803;3.46519994735718;3.59209990501404;3;19.9995002746582;19.9995002746582;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:37;982;679.803;3.23239994049072;3.37770009040833;3;19.9981994628906;19.9981994628906;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:38;983;680.804;3.26519989967346;3.40759992599487;3;20.0020999908447;20.0020999908447;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:37:39;984;681.805;3.47709989547729;3.60339999198914;3;19.9969997406006;19.9969997406006;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:37:40;985;682.806;3.42330002784729;3.55290007591248;3;20.0046997070313;20.0046997070313;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:37:41;997;683.818;3.41860008239746;3.54870009422302;3;20.0034008026123;20.0034008026123;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:37:42;997;684.818;3.49040007591248;3.61459994316101;3;20.0060005187988;20.0060005187988;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:37:44;11;685.832;3.76360011100769;3.86529994010925;3;20.0137996673584;20.0137996673584;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:37:45;11;686.832;3.76360011100769;3.86529994010925;3;20.0137996673584;20.0137996673584;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:37:46;12;687.833;3.64100003242493;3.75239992141724;3;20.0098991394043;20.0098991394043;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:37:47;12;688.833;3.8478000164032;3.9433000087738;3;20.0086002349854;20.0086002349854;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:37:48;26;689.847;3.75130009651184;3.85450005531311;3;20.0098991394043;20.0098991394043;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:49;26;690.847;3.70679998397827;3.81340003013611;3;20.0060005187988;20.0060005187988;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:50;27;691.848;3.97900009155273;4.06470012664795;3;20.0086002349854;20.0086002349854;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:51;28;692.849;3.91199994087219;4.00260019302368;3;20.0137996673584;20.0137996673584;0;1001.91998291016;1001.91998291016;0;
2025-11-03 18:37:52;29;693.85;4.05100011825562;4.13030004501343;3;20.0111999511719;20.0111999511719;0;1001.91998291016;1001.91998291016;0;
2025-11-03 18:37:53;30;694.851;4.0770001411438;4.15360021591187;3;20.0163993835449;20.0163993835449;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:54;41;695.862;3.98550009727478;4.07009983062744;3;20.0177001953125;20.0177001953125;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:37:55;42;696.863;4.22870016098022;4.29309988021851;3;20.0111999511719;20.0111999511719;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:37:56;42;697.863;4.22870016098022;4.29400014877319;3;20.0111999511719;20.0111999511719;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:37:57;43;698.864;4.27670001983643;4.33809995651245;3;20.0137996673584;20.0137996673584;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:37:58;57;699.878;4.40500020980835;4.45609998703003;3;20.0125007629395;20.0125007629395;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:37:59;71;700.892;4.3649001121521;4.41839981079102;3;20.0177001953125;20.0177001953125;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:00;73;701.894;4.21320009231567;4.27930021286011;3;20.0137996673584;20.0137996673584;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:38:01;73;702.894;4.54689979553223;4.5858998298645;3;20.0189990997314;20.0189990997314;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:02;74;703.895;4.5625;4.60029983520508;3;20.0189990997314;20.0189990997314;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:03;76;704.897;4.57159996032715;4.60869979858398;3;20.0177001953125;20.0177001953125;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:04;76;705.897;4.5342001914978;4.57439994812012;3;20.0228996276855;20.0228996276855;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:05;89;706.91;4.89569997787476;4.9064998626709;3;20.0163993835449;20.0163993835449;0;1001.97998046875;1001.97998046875;0;
2025-11-03 18:38:06;89;707.91;4.67869997024536;4.70760011672974;3;20.0242004394531;20.0242004394531;0;1002.04998779297;1002.04998779297;0;
2025-11-03 18:38:07;105;708.926;4.67869997024536;4.70639991760254;3;20.0242004394531;20.0242004394531;0;1002.04998779297;1002.04998779297;0;
2025-11-03 18:38:08;106;709.927;5.01840019226074;5.01919984817505;3;20.0228996276855;20.0228996276855;0;1002.03002929688;1002.03002929688;0;
2025-11-03 18:38:09;120;710.941;4.92980003356934;4.93779993057251;3;20.0228996276855;20.0228996276855;0;1002.03002929688;1002.03002929688;0;
2025-11-03 18:38:10;119;711.94;4.89589977264404;4.90659999847412;3;20.0228996276855;20.0228996276855;0;1002.01000976563;1002.01000976563;0;
2025-11-03 18:38:11;121;712.942;4.85519981384277;4.86880016326904;3;20.0254993438721;20.0254993438721;0;1001.96997070313;1001.96997070313;0;
2025-11-03 18:38:12;122;713.943;4.99499988555908;4.99779987335205;3;20.0228996276855;20.0228996276855;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:38:13;122;714.943;4.91359996795654;4.92269992828369;3;20.0242004394531;20.0242004394531;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:38:14;135;715.956;5.34110021591187;5.31629991531372;3;20.0242004394531;20.0242004394531;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:38:15;137;716.958;5.38009977340698;5.35169982910156;3;20.0268001556396;20.0268001556396;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:38:16;137;717.958;5.38789987564087;5.35799980163574;3;20.0254993438721;20.0254993438721;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:38:17;139;718.96;5.36920022964478;5.34200000762939;3;20.0268001556396;20.0268001556396;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:18;152;719.973;5.36920022964478;5.34170007705688;3;20.0268001556396;20.0268001556396;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:19;167;720.988;5.46909999847412;5.43340015411377;3;20.0280990600586;20.0280990600586;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:20;168;721.989;5.458899974823;5.42449998855591;3;20.0254993438721;20.0254993438721;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:21;169;722.99;5.66669988632202;5.61509990692139;3;20.0293998718262;20.0293998718262;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:38:22;171;723.992;5.75190019607544;5.69329977035522;3;20.0307006835938;20.0307006835938;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:23;182;725.003;5.6810998916626;5.62750005722046;3;20.0345993041992;20.0345993041992;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:24;184;726.005;5.71519994735718;5.65880012512207;3;20.0333003997803;20.0333003997803;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:25;185;727.006;5.88959980010986;5.81960010528564;3;20.0293998718262;20.0293998718262;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:26;185;728.006;5.86749982833862;5.79890012741089;3;20.0345993041992;20.0345993041992;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:27;200;729.021;5.95529985427856;5.87970018386841;3;20.0372009277344;20.0372009277344;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:28;200;730.021;5.84950017929077;5.78200006484985;3;20.0319995880127;20.0319995880127;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:29;200;731.021;5.84950017929077;5.78289985656738;3;20.0319995880127;20.0319995880127;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:30;214;732.035;6.05429983139038;5.97139978408813;3;20.0333003997803;20.0333003997803;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:31;214;733.035;6.22609996795654;6.12930011749268;3;20.0333003997803;20.0333003997803;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:38:32;216;734.037;6.17220020294189;6.07959985733032;3;20.0333003997803;20.0333003997803;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:33;230;735.051;6.29720020294189;6.19320011138916;3;20.0410995483398;20.0410995483398;0;1001.92999267578;1001.92999267578;0;
2025-11-03 18:38:34;230;736.051;6.42780017852783;6.31409978866577;3;20.0372009277344;20.0372009277344;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:35;246;737.067;6.48140001296997;6.36269998550415;3;20.0410995483398;20.0410995483398;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:36;247;738.068;6.3326997756958;6.22609996795654;3;20.0398006439209;20.0398006439209;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:37;247;739.068;6.60690021514893;6.480299949646;3;20.0372009277344;20.0372009277344;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:38;248;740.069;6.57989978790283;6.45410013198853;3;20.0384998321533;20.0384998321533;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:39;250;741.071;6.57989978790283;6.45380020141602;3;20.0384998321533;20.0384998321533;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:40;262;742.083;6.74980020523071;6.60960006713867;3;20.0410995483398;20.0410995483398;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:41;263;743.084;6.71309995651245;6.57639980316162;3;20.0384998321533;20.0384998321533;0;1001.94000244141;1001.94000244141;0;
2025-11-03 18:38:42;264;744.085;6.84280014038086;6.69570016860962;3;20.0359001159668;20.0359001159668;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:38:43;277;745.098;6.93660020828247;6.78259992599487;3;20.0359001159668;20.0359001159668;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:38:44;278;746.099;6.88040018081665;6.73089981079102;3;20.0410995483398;20.0410995483398;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:38:45;278;747.099;7.06309986114502;6.89809989929199;3;20.0398006439209;20.0398006439209;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:38:46;291;748.112;7.1842999458313;7.00850009918213;3;20.044900894165;20.044900894165;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:38:47;292;749.113;6.92579984664917;6.77239990234375;3;20.0372009277344;20.0372009277344;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:38:48;292;750.113;7.36929988861084;7.17929983139038;3;20.0436000823975;20.0436000823975;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:38:49;293;751.114;7.35370016098022;7.16470003128052;3;20.0384998321533;20.0384998321533;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:38:50;294;752.115;7.35370016098022;7.16590023040771;3;20.0384998321533;20.0384998321533;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:38:51;294;753.115;7.35010004043579;7.16249990463257;3;20.0424003601074;20.0424003601074;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:38:52;308;754.129;7.42899990081787;7.23420000076294;3;20.0410995483398;20.0410995483398;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:38:53;310;755.131;7.5661997795105;7.36079978942871;3;20.0410995483398;20.0410995483398;0;1001.95001220703;1001.95001220703;0;
2025-11-03 18:38:54;309;756.13;7.53179979324341;7.32880020141602;3;20.0424003601074;20.0424003601074;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:38:55;310;757.131;7.84539985656738;7.61579990386963;3;20.0487995147705;20.0487995147705;0;1001.96002197266;1001.96002197266;0;
2025-11-03 18:38:56;310;758.131;7.77720022201538;7.55490016937256;3;20.0410995483398;20.0410995483398;0;1001.96002197266;1001.96002197266;0;
